block	trial_type	phase	turn	tokens	alpha	final_value	correct	stay	earnings	response_time
14.000000	e_166_a1.4	feedback	3	n/a	1.400000	166.000000	n/a	n/a	n/a	2.303000
15.000000	e_166_a1.4	dec_learn	1.000000	1.000000	1.400000	166.000000	n/a	n/a	n/a	4.839000
15.000000	e_166_a1.4	dec_learn	2.000000	3.000000	1.400000	166.000000	n/a	n/a	n/a	1.454000
15.000000	e_166_a1.4	dec_learn	3.000000	5.000000	1.400000	166.000000	n/a	n/a	n/a	1.099000
15.000000	e_166_a1.4	dec_learn	4.000000	9.000000	1.400000	166.000000	n/a	n/a	n/a	1.040000
15.000000	e_166_a1.4	dec_learn	5.000000	13.000000	1.400000	166.000000	n/a	n/a	n/a	1.324000
15.000000	e_166_a1.4	dec_leave	6.000000	19.000000	1.400000	166.000000	0	0	0	3.200000
15.000000	e_166_a1.4	feedback	6	n/a	1.400000	166.000000	n/a	n/a	n/a	2.700000
16.000000	i_113_a1.2	dec_learn	1.000000	21.000000	1.200000	113.000000	n/a	n/a	n/a	7.642000
16.000000	i_113_a1.2	dec_learn	2.000000	39.000000	1.200000	113.000000	n/a	n/a	n/a	3.031000
16.000000	i_113_a1.2	dec_stay	3.000000	53.000000	1.200000	113.000000	1	1	7.5	1.727000
16.000000	i_113_a1.2	feedback	3	n/a	1.200000	113.000000	n/a	n/a	n/a	3.688000
17.000000	i_84_a1.4	dec_learn	1.000000	25.000000	1.400000	84.000000	n/a	n/a	n/a	5.622000
17.000000	i_84_a1.4	dec_learn	2.000000	42.000000	1.400000	84.000000	n/a	n/a	n/a	2.944000
17.000000	i_84_a1.4	dec_learn	3.000000	55.000000	1.400000	84.000000	n/a	n/a	n/a	1.998000
17.000000	i_84_a1.4	dec_learn	4.000000	64.000000	1.400000	84.000000	n/a	n/a	n/a	3.353000
17.000000	i_84_a1.4	dec_learn	5.000000	70.000000	1.400000	84.000000	n/a	n/a	n/a	4.139000
17.000000	i_84_a1.4	dec_leave	6.000000	75.000000	1.400000	84.000000	1	0	6	2.311000
17.000000	i_84_a1.4	feedback	6	n/a	1.400000	84.000000	n/a	n/a	n/a	4.168000
18.000000	i_84_a1.4	dec_learn	1.000000	25.000000	1.400000	84.000000	n/a	n/a	n/a	4.321000
18.000000	i_84_a1.4	dec_learn	2.000000	42.000000	1.400000	84.000000	n/a	n/a	n/a	3.394000
18.000000	i_84_a1.4	dec_learn	3.000000	55.000000	1.400000	84.000000	n/a	n/a	n/a	1.679000
18.000000	i_84_a1.4	dec_leave	4.000000	64.000000	1.400000	84.000000	1	0	7	2.000000
18.000000	i_84_a1.4	feedback	4	n/a	1.400000	84.000000	n/a	n/a	n/a	5.020000
19.000000	e_78_a1.2	dec_learn	1.000000	2.000000	1.200000	78.000000	n/a	n/a	n/a	4.017000
19.000000	e_78_a1.2	dec_learn	2.000000	4.000000	1.200000	78.000000	n/a	n/a	n/a	1.420000
19.000000	e_78_a1.2	dec_learn	3.000000	7.000000	1.200000	78.000000	n/a	n/a	n/a	1.361000
19.000000	e_78_a1.2	dec_learn	4.000000	11.000000	1.200000	78.000000	n/a	n/a	n/a	1.740000
19.000000	e_78_a1.2	dec_leave	5.000000	15.000000	1.200000	78.000000	1	0	6.5	1.982000
19.000000	e_78_a1.2	feedback	5	n/a	1.200000	78.000000	n/a	n/a	n/a	2.492000
20.000000	e_78_a1.2	dec_learn	1.000000	2.000000	1.200000	78.000000	n/a	n/a	n/a	2.339000
20.000000	e_78_a1.2	dec_learn	2.000000	4.000000	1.200000	78.000000	n/a	n/a	n/a	1.681000
20.000000	e_78_a1.2	dec_learn	3.000000	7.000000	1.200000	78.000000	n/a	n/a	n/a	1.376000
20.000000	e_78_a1.2	dec_learn	4.000000	11.000000	1.200000	78.000000	n/a	n/a	n/a	1.864000
20.000000	e_78_a1.2	dec_leave	5.000000	15.000000	1.200000	78.000000	1	0	6.5	1.369000
20.000000	e_78_a1.2	feedback	5	n/a	1.200000	78.000000	n/a	n/a	n/a	2.433000
21.000000	e_59_a1.4	dec_learn	1.000000	0.000000	1.400000	59.000000	n/a	n/a	n/a	2.373000
21.000000	e_59_a1.4	dec_learn	2.000000	1.000000	1.400000	59.000000	n/a	n/a	n/a	1.414000
21.000000	e_59_a1.4	dec_leave	3.000000	2.000000	1.400000	59.000000	1	0	7.5	1.443000
21.000000	e_59_a1.4	feedback	3	n/a	1.400000	59.000000	n/a	n/a	n/a	3.302000
22.000000	i_116_a1.4	dec_learn	1.000000	34.000000	1.400000	116.000000	n/a	n/a	n/a	4.813000
22.000000	i_116_a1.4	dec_learn	2.000000	58.000000	1.400000	116.000000	n/a	n/a	n/a	2.394000
22.000000	i_116_a1.4	dec_stay	3.000000	75.000000	1.400000	116.000000	1	1	7.5	1.834000
22.000000	i_116_a1.4	feedback	3	n/a	1.400000	116.000000	n/a	n/a	n/a	9.504000
23.000000	e_59_a1.4	dec_learn	1.000000	0.000000	1.400000	59.000000	n/a	n/a	n/a	5.883000
23.000000	e_59_a1.4	dec_learn	2.000000	1.000000	1.400000	59.000000	n/a	n/a	n/a	1.647000
23.000000	e_59_a1.4	dec_leave	3.000000	2.000000	1.400000	59.000000	1	0	7.5	2.240000
23.000000	e_59_a1.4	feedback	3	n/a	1.400000	59.000000	n/a	n/a	n/a	3.065000
24.000000	i_113_a1.2	dec_learn	1.000000	21.000000	1.200000	113.000000	n/a	n/a	n/a	3.227000
24.000000	i_113_a1.2	dec_learn	2.000000	39.000000	1.200000	113.000000	n/a	n/a	n/a	2.190000
24.000000	i_113_a1.2	dec_stay	3.000000	53.000000	1.200000	113.000000	1	1	7.5	1.806000
24.000000	i_113_a1.2	feedback	3	n/a	1.200000	113.000000	n/a	n/a	n/a	3.159000
